#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.62,5,   coast,-11.28,66710,3388.9,3364.74,     NaN,35,8.09,8.11,4.01,0,10.26,0,130.25,130.38,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.62,5,   coast,-11.28,66710,3388.9,3364.74,     NaN,35,8.09,8.11,4.01,0,10.26,0,130.25,130.38,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.63,5,   coast,-10.79,66716,3388.2,3364.04,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.64,5,   coast,-10.3,66711,3388.79,3364.62,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.65,5,   coast,-11.28,66706,3389.37,3365.2,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.66,5,   coast,-9.81,66691,3391.12,3366.96,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.67,5,   coast,-9.81,66709,3389.02,3364.85,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.68,5,   coast,-11.77,66685,3391.82,3367.66,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.69,5,   coast,-9.81,66698,3390.31,3366.14,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.7,5,   coast,-11.28,66705,3389.49,3365.32,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.71,5,   coast,-10.3,66697,3390.42,3366.25,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.72,5,   coast,-10.79,66692,3391.01,3366.84,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.73,5,   coast,-13.24,66702,3389.84,3365.67,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.74,5,   coast,-12.26,66688,3391.47,3367.31,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.75,5,   coast,-10.3,66688,3391.47,3367.31,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.76,5,   coast,-10.3,66677,3392.76,3368.59,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.77,5,   coast,-10.79,66687,3391.59,3367.42,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.78,5,   coast,-9.32,66695,3390.66,3366.49,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.79,5,   coast,-9.32,66677,3392.76,3368.59,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.8,5,   coast,-11.28,66672,3393.34,3369.17,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.81,5,   coast,-12.26,66675,3392.99,3368.82,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.82,5,   coast,-10.3,66668,3393.81,3369.64,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.83,5,   coast,-12.26,66682,3392.18,3368.01,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.84,5,   coast,-11.77,66666,3394.04,3369.88,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.85,5,   coast,-11.28,66657,3395.1,3370.93,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.86,5,   coast,-9.32,66666,3394.04,3369.88,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.87,5,   coast,-7.35,66671,3393.46,3369.29,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.88,5,   coast,-6.86,66677,3392.76,3368.59,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.89,5,   coast,-12.26,66663,3394.39,3370.23,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.9,5,   coast,-10.79,66659,3394.86,3370.69,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.91,5,   coast,-9.32,66654,3395.45,3371.28,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.92,5,   coast,-10.79,66647,3396.26,3372.1,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.93,5,   coast,-11.28,66653,3395.56,3371.39,     NaN,35,8.09,8.11,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.13,0,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.94,5,   coast,-12.75,66646,3396.38,3372.21,     NaN,35,8.1,8.09,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.94,5,   coast,-12.75,66646,3396.38,3372.21,     NaN,35,8.1,8.09,4.01,0,10.27,0,130.56,130.31,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.95,5,   coast,-9.32,66665,3394.16,3369.99,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.96,5,   coast,-6.86,66660,3394.75,3370.58,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.97,5,   coast,-11.28,66653,3395.56,3371.39,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.98,5,   coast,-8.83,66656,3395.21,3371.04,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,25.99,5,   coast,-8.83,66650,3395.91,3371.75,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26,5,   coast,-8.34,66648,3396.15,3371.98,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.01,5,   coast,-11.28,66648,3396.15,3371.98,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.02,5,   coast,-8.83,66648,3396.15,3371.98,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.03,5,   coast,-8.83,66632,3398.02,3373.85,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.04,5,   coast,-13.73,66643,3396.73,3372.56,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.05,5,   coast,-9.81,66614,3400.12,3375.95,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.06,5,   coast,-10.79,66621,3399.3,3375.13,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,26.07,5,   coast,-11.77,66639,3397.2,3373.03,     NaN,35,8.1,8.09,4.01,0.07,10.25,0,130.31,130.5,0,0,0,0,    NaN,8.08,8.15,8.12,0.05,0,1,1,15,-32.7625007,142.4890404,3514,2025,4,23,3,32,26,390,3465,149,84,1,0.6,0.8,0,0,37,29,0,22,19,36,27,0,21,0,0,0,0,34,0,0,0,20,0,0,0,0,0,30,36,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
